time,seconds_elapsed,z,y,x
1772812375747416800,6.326416748046875,0.10402297973632812,0.028604522347450256,-0.046039849519729614
1772812375757117700,6.33611767578125,0.1470184326171875,0.07536326348781586,-0.05536075308918953
1772812375766818600,6.345818603515625,0.12927818298339844,0.07553082704544067,-0.01899278722703457
1772812375776519200,6.355519287109375,0.1306438446044922,0.08313660323619843,0.003637520130723715
1772812375786220000,6.365219970703125,0.09551143646240234,0.06792213767766953,0.03507544472813606
1772812375795920600,6.374920654296875,0.059783935546875,0.0408560186624527,0.014328680001199245
1772812375805621500,6.38462158203125,0.01288604736328125,0.06017999351024628,-0.026897616684436798
1772812375815322400,6.394322265625,-0.012048721313476562,0.08767207711935043,-0.06561527401208878
1772812375825023200,6.404023193359375,-0.03656196594238281,0.07851812988519669,-0.027984868735074997
1772812375834723800,6.413723876953125,-0.04654884338378906,0.011869058012962341,-0.02234536036849022
1772812375844424700,6.4234248046875,-0.018728256225585938,0.00251731276512146,-0.010847595520317554
1772812375854125300,6.433125244140625,0.00038909912109375,0.03553219884634018,0.0004460969939827919
1772812375863826200,6.442826171875,-0.009050369262695312,0.05718168616294861,0.046307019889354706
1772812375873527000,6.452527099609375,-0.0030355453491210938,0.04808225482702255,0.06513965129852295
1772812375883228000,6.462227783203125,-0.03357982635498047,0.0209934264421463,0.10471919178962708
1772812375892928500,6.471928466796875,-0.05889892578125,0.005484089255332947,0.1435745805501938
1772812375902629400,6.48162939453125,-0.03084564208984375,-0.004521533846855164,0.11459144949913025
1772812375912330200,6.491330322265625,0.01790904998779297,0.035660624504089355,0.07199970632791519
1772812375922030800,6.50103076171875,0.02466106414794922,0.05908440053462982,0.03722231835126877
1772812375931731700,6.510731689453125,0.005413055419921875,0.05133099853992462,-0.0014857519418001175
1772812375941432300,6.520432373046875,-0.045271873474121094,0.08192135393619537,-0.008084014058113098
1772812375951133200,6.53013330078125,-0.09155941009521484,0.06300222873687744,-0.004012642428278923
1772812375960834000,6.539833984375,-0.13234424591064453,0.00710633397102356,0.017099803313612938
1772812375970535000,6.549534912109375,-0.13243389129638672,-0.0328899621963501,0.026901056990027428
1772812375980235500,6.559235595703125,-0.05134868621826172,-0.05608952045440674,0.03508482500910759
1772812375989936400,6.568936279296875,0.03424835205078125,-0.04370734095573425,0.0011867182329297066
1772812375999637000,6.578636962890625,0.07721328735351562,-0.04146800935268402,-0.030482931062579155
1772812376009337900,6.588337890625,0.050026893615722656,-0.01589362323284149,-0.0593315064907074
1772812376019038700,6.598038818359375,0.009174346923828125,-0.027160227298736572,-0.07574056088924408
1772812376028739600,6.607739501953125,-0.0274505615234375,-0.03607061505317688,-0.08906172215938568
1772812376038440200,6.617440185546875,-0.07520484924316406,-0.03400367498397827,-0.06529679894447327
1772812376048141000,6.62714111328125,-0.07390499114990234,-0.01313452422618866,-0.0647081732749939
1772812376057841700,6.636841552734375,-0.03615760803222656,-0.02325962483882904,-0.039301492273807526
1772812376067542500,6.64654248046875,-0.019054412841796875,-0.0352148562669754,-0.010802404955029488
1772812376077243400,6.656243408203125,0.014210700988769531,-0.03762879967689514,-0.00144093856215477
1772812376086944000,6.665944091796875,-0.0119171142578125,-0.02191460132598877,0.0022106915712356567
1772812376096644900,6.675644775390625,-0.04701423645019531,0.04793946444988251,0.012997639365494251
1772812376106345700,6.685345703125,-0.10738182067871094,0.08507730811834335,0.06613925099372864
1772812376116046600,6.695046630859375,-0.09729576110839844,0.09893055260181427,0.08184646815061569
1772812376125747200,6.704747314453125,-0.08382034301757812,0.08693806827068329,0.07448643445968628
1772812376135448000,6.714447998046875,-0.028202056884765625,0.0852925032377243,0.06091590225696564
1772812376145148700,6.724148681640625,-0.0029268264770507812,0.037423014640808105,0.06629036366939545
1772812376154849500,6.733849609375,0.030153274536132812,-0.006685957312583923,0.060899753123521805
1772812376164550400,6.74355029296875,0.05678272247314453,-0.007606938481330872,0.036788128316402435
1772812376174251300,6.753251220703125,0.05942249298095703,-0.0212690532207489,0.0010973261669278145
1772812376183952000,6.762951904296875,0.05260276794433594,-0.027956783771514893,0.00024416297674179077
1772812376203353300,6.782353271484375,0.019683837890625,-0.05462944507598877,-0.02111206203699112
1772812376213054200,6.79205419921875,0.05119132995605469,-0.04906557500362396,-0.009720759466290474
1772812376222755000,6.801755126953125,0.0974588394165039,-0.03581111133098602,-0.025806497782468796
1772812376232455700,6.81145556640625,0.1370525360107422,-0.022621169686317444,-0.037515610456466675
1772812376242156500,6.821156494140625,0.15125179290771484,0.001872822642326355,-0.038742467761039734
1772812376251857400,6.830857421875,0.15577316284179688,0.005717188119888306,-0.04455706104636192
1772812376261558000,6.84055810546875,0.10607719421386719,0.013210326433181763,-0.02749577909708023
1772812376271259000,6.8502587890625,0.0736703872680664,0.0012441575527191162,-0.02053852751851082
1772812376280959700,6.859959716796875,0.03239250183105469,0.020121976733207703,-0.024061396718025208
1772812376290660400,6.869660400390625,0.008276939392089844,0.005828946828842163,-0.035705793648958206
1772812376300361200,6.879361328125,-0.035439491271972656,-0.017751097679138184,-0.02586480975151062
1772812376310062000,6.88906201171875,-0.049012184143066406,-0.03611844778060913,-0.04848757013678551
1772812376319763000,6.898762939453125,-0.08117198944091797,-0.034845009446144104,-0.059071481227874756
1772812376329463600,6.908463623046875,-0.10454273223876953,-0.03509427607059479,-0.058820586651563644
1772812376339164400,6.918164306640625,-0.1145639419555664,-0.053226813673973083,-0.03821941837668419
1772812376348865000,6.927864990234375,-0.11499500274658203,-0.07178018987178802,-0.015094569884240627
1772812376358566000,6.93756591796875,-0.10129737854003906,-0.06150585412979126,0.017689723521471024
1772812376368266800,6.947266845703125,-0.08194446563720703,-0.08081464469432831,-0.001570018706843257
1772812376377967400,6.95696728515625,-0.09114551544189453,-0.07142467796802521,0.024410894140601158
1772812376387668200,6.966668212890625,-0.0954751968383789,-0.0310642272233963,0.0066206613555550575
1772812376397369000,6.976369140625,-0.062066078186035156,0.011798486113548279,0.011634278111159801
1772812376407069700,6.986069580078125,-0.029193878173828125,0.01838304102420807,0.04217960685491562
1772812376416770600,6.9957705078125,0.030199050903320312,0.020576775074005127,0.05638684332370758
1772812376426471400,7.005471435546875,0.0850667953491211,0.03298206627368927,0.08668211102485657
1772812376436172000,7.015172119140625,0.10135173797607422,0.043097227811813354,0.10100194066762924
1772812376445873000,7.024872802734375,0.14675235748291016,0.05199499428272247,0.08774906396865845
1772812376455573800,7.03457373046875,0.14196205139160156,0.0726366639137268,0.06111101433634758
1772812376465274400,7.0442744140625,0.10546875,0.09687456488609314,0.008042487315833569
1772812376474975200,7.053975341796875,0.06369686126708984,0.07577551901340485,-0.01165587268769741
1772812376484675800,7.06367578125,0.00850677490234375,0.04578584432601929,0.006141004152595997
1772812376494376700,7.073376708984375,-0.024585723876953125,-0.021238043904304504,0.011312754824757576
1772812376504077600,7.08307763671875,-0.012411117553710938,-0.04086560010910034,-0.01764075830578804
1772812376513778400,7.0927783203125,-0.007495880126953125,-0.010611534118652344,-0.03844138979911804
1772812376523479000,7.10247900390625,0.020868301391601562,-0.013773709535598755,-0.0672261193394661
1772812376533180000,7.112179931640625,0.0099334716796875,-0.04637964069843292,-0.08389653265476227
1772812376542880800,7.121880859375,0.00153350830078125,-0.05261629819869995,-0.07117703557014465
1772812376552581400,7.131581298828125,-0.004383087158203125,-0.03802645206451416,-0.0658770352602005
1772812376562282200,7.1412822265625,-0.04080677032470703,-0.04559394717216492,-0.031833600252866745
1772812376571983000,7.150983154296875,-0.04016304016113281,-0.0451970249414444,-0.0009772954508662224
1772812376581683700,7.16068359375,-0.07952499389648438,-0.017633944749832153,0.047094449400901794
1772812376591384600,7.170384521484375,-0.1334991455078125,-0.010572493076324463,0.09519754350185394
1772812376601085400,7.18008544921875,-0.1618194580078125,-0.0015607327222824097,0.11949891597032547
1772812376610786000,7.1897861328125,-0.17548179626464844,0.061925336718559265,0.09449891000986099
1772812376620487000,7.19948681640625,-0.11591911315917969,0.12317361682653427,0.024382328614592552
1772812376630187500,7.2091875,-0.03850078582763672,0.13016119599342346,-0.04535027593374252
1772812376639888400,7.218888427734375,0.04233264923095703,0.09792624413967133,-0.060933008790016174
1772812376649589200,7.22858935546875,0.11355876922607422,0.0685964822769165,-0.02230016700923443
1772812376659290000,7.2382900390625,0.10238170623779297,0.016850575804710388,0.008910376578569412
1772812376668990700,7.24799072265625,0.112548828125,-0.0033466219902038574,0.0035663973540067673
1772812376678691600,7.257691650390625,0.04605865478515625,-0.009828060865402222,0.004012934863567352
1772812376688392200,7.26739208984375,0.07596111297607422,-0.03430381417274475,-0.001789826899766922
1772812376698093000,7.277093017578125,0.035938262939453125,-0.0492129921913147,0.013030312955379486
1772812376707794000,7.2867939453125,0.08243846893310547,-0.024435847997665405,-0.06740376353263855
