time,seconds_elapsed,z,y,x
1772811901044791000,3.019791015625,0.3716348707675934,0.36766424775123596,-0.7112756967544556
1772811901054492000,3.029491943359375,0.38354671001434326,0.1657734364271164,-0.6749292016029358
1772811901064192800,3.03919287109375,0.4058432877063751,-0.051389001309871674,-0.6107884049415588
1772811901073893600,3.0488935546875,0.4843394160270691,-0.1986074149608612,-0.4797579348087311
1772811901083594500,3.058594482421875,0.5930733680725098,-0.24167338013648987,-0.28733551502227783
1772811901093295400,3.06829541015625,0.6798161268234253,-0.20166173577308655,-0.06986765563488007
1772811901102996000,3.077995849609375,0.6895899772644043,-0.09506583213806152,0.1521816849708557
1772811901112697000,3.087697021484375,0.5988765358924866,0.07414371520280838,0.38064512610435486
1772811901122398000,3.09739794921875,0.4369973838329315,0.344451367855072,0.6256018877029419
1772811901132098600,3.1070986328125,0.261984646320343,0.780303418636322,0.8919389247894287
1772811901141799400,3.11679931640625,0.08177952468395233,1.092455267906189,1.088331937789917
1772811901151500300,3.126500244140625,-0.12896881997585297,0.9687551856040955,1.0098358392715454
1772811901161201400,3.136201416015625,-0.35040730237960815,0.4134790897369385,0.6115520000457764
1772811901170902000,3.145902099609375,-0.5865065455436707,-0.3580431044101715,0.044669486582279205
1772811901180603000,3.155602783203125,-0.764879047870636,-0.8290198445320129,-0.35208719968795776
1772811901190303700,3.1653037109375,-0.8922443389892578,-0.6814960241317749,-0.3304014801979065
1772811901200004600,3.175004638671875,-0.9524145722389221,-0.147905632853508,-0.01672242395579815
1772811901209705500,3.18470556640625,-0.866893470287323,0.021914774551987648,0.22243113815784454
1772811901219406300,3.19440625,-0.7450259327888489,-0.38583746552467346,0.037033677101135254
1772811901229107200,3.204107177734375,-0.6457604169845581,-0.9011018872261047,-0.4794524908065796
1772811901238808000,3.21380810546875,-0.4756345748901367,-1.1112394332885742,-0.9434043169021606
1772811901248509000,3.223509033203125,-0.1417969912290573,-1.0205259323120117,-1.056108832359314
1772811901258209800,3.233209716796875,0.3820195496082306,-0.8873574733734131,-0.7748056054115295
1772811901267910700,3.24291064453125,0.9397391080856323,-1.0113630294799805,-0.23449571430683136
1772811901277611500,3.252611572265625,1.2906808853149414,-1.4328596591949463,0.4041634202003479
1772811901287312400,3.2623125,1.3090068101882935,-2.0675482749938965,0.932561457157135
1772811901297013200,3.27201318359375,1.0438915491104126,-2.8522040843963623,1.160719394683838
1772811901306714000,3.281714111328125,0.7439569234848022,-3.5125489234924316,1.1017709970474243
1772811901316415000,3.2914150390625,0.5900190472602844,-3.7446775436401367,0.8210785984992981
1772811901326115800,3.30111572265625,0.5820778012275696,-3.4731481075286865,0.3226129710674286
1772811901335816700,3.310816650390625,0.6230056881904602,-2.8241043090820312,-0.390571653842926
1772811901345517300,3.320517333984375,0.6727911829948425,-1.8033491373062134,-1.1346049308776855
1772811901355218400,3.330218505859375,0.7366265654563904,-0.6451495885848999,-1.6868267059326172
1772811901364919300,3.339919189453125,0.797713041305542,0.38354671001434326,-1.98920476436615
1772811901374620200,3.3496201171875,0.8090140223503113,1.1168898344039917,-2.0817508697509766
1772811901384320800,3.35932080078125,0.7183006405830383,1.4574470520019531,-2.0029492378234863
1772811901394021600,3.369021728515625,0.5414552688598633,1.4201842546463013,-1.7705152034759521
1772811901403722800,3.37872265625,0.37285658717155457,1.0252602100372314,-1.4308743476867676
1772811901413423400,3.38842333984375,0.25984659790992737,0.36308276653289795,-1.0628283023834229
1772811901423124200,3.398124267578125,0.21036656200885773,-0.32505643367767334,-0.6825650334358215
1772811901432825000,3.4078251953125,0.23449571430683136,-0.8693369626998901,-0.2992473840713501
1772811901442526000,3.41752587890625,0.3187950551509857,-1.2101994752883911,0.060551971197128296
1772811901452226800,3.427226806640625,0.4339430630207062,-1.3528363704681396,0.35651594400405884
1772811901461927700,3.436927734375,0.5518399477005005,-1.3158791065216064,0.5373319387435913
1772811901471628500,3.446628662109375,0.6562978625297546,-1.1738530397415161,0.5755109786987305
1772811901481329400,3.456329345703125,0.7338776588439941,-0.9850957989692688,0.48479756712913513
1772811901491030300,3.4660302734375,0.7314342260360718,-0.7719039916992188,0.2975675165653229
1772811901500731100,3.475731201171875,0.630641520023346,-0.5367210507392883,0.059024810791015625
