time,seconds_elapsed,z,y,x
1772812227861180700,7.2691806640625,-0.02542724646627903,0.013973532244563103,0.018173227086663246
1772812227880582000,7.288581787109375,-0.03306305781006813,0.021914774551987648,0.03649916872382164
1772812227890282500,7.298282470703125,-0.030314164236187935,0.016416991129517555,0.03955349326133728
1772812227909683700,7.31768359375,-0.0193185992538929,-0.00038179047987796366,0.033139415085315704
1772812227919384300,7.32738427734375,-0.010155626572668552,-0.0012980876490473747,0.024281874299049377
1772812227929085000,7.3370849609375,-0.0019089524867013097,-0.005268708802759647,0.012675444595515728
1772812227938785500,7.34678564453125,0.0035888305865228176,-0.0031306820455938578,0.005345067009329796
1772812227948486100,7.356486083984375,0.007864884100854397,-0.0022143847309052944,-0.0025961752980947495
1772812227958186800,7.366186767578125,0.00755945174023509,-0.0077121676877141,-0.012675444595515728
1772812227967887400,7.375887451171875,0.009392046369612217,-0.011682788841426373,-0.02458730712532997
1772812227977588000,7.385587890625,0.010919207707047462,-0.010155626572668552,-0.034666575491428375
1772812227987288600,7.39528857421875,0.00603228947147727,-0.006185005884617567,-0.040775224566459656
1772812227996989200,7.4049892578125,-0.004046979360282421,0.003894262947142124,-0.03802633285522461
1772812228006689800,7.414689697265625,-0.009850194677710533,0.017333287745714188,-0.022449281066656113
1772812228016390400,7.424390380859375,-0.012904518283903599,0.020387612283229828,-0.0007635809597559273
1772812228026091000,7.434091064453125,-0.018096869811415672,0.015500693581998348,0.0206166859716177
1772812228035791600,7.44379150390625,-0.024816380813717842,0.011530072428286076,0.03527744114398956
1772812228045492200,7.4534921875,-0.03153589367866516,0.00847574882209301,0.0334448479115963
1772812228055192800,7.46319287109375,-0.03520108386874199,0.01030834298580885,0.016340631991624832
1772812228064893400,7.4728935546875,-0.03611737862229347,0.012140937149524689,-0.003512472379952669
1772812228074594000,7.482593994140625,-0.030925029888749123,0.00847574882209301,-0.023976443335413933
1772812228084294700,7.492294677734375,-0.0193185992538929,-0.0025198173243552446,-0.03527744114398956
1772812228093995300,7.501995361328125,-0.004046979360282421,-0.01259908638894558,-0.03405570983886719
1772812228103696000,7.51169580078125,0.0057268571108579636,-0.010766491293907166,-0.0206166859716177
1772812228113396500,7.521396484375,0.007254019379615784,-0.005268708802759647,-0.0010690133785828948
1772812228123097000,7.53109716796875,0.0023671009112149477,-0.00007635809743078426,0.02000582218170166
1772812228132797700,7.540797607421875,-0.006490438245236874,0.004505127668380737,0.03527744114398956
1772812228142498300,7.550498291015625,-0.008323032408952713,0.008781181648373604,0.04474584385752678
1772812228152199000,7.560198974609375,-0.006490438245236874,0.01183550525456667,0.04932733252644539
1772812228161899500,7.5698994140625,-0.004657844081521034,0.00603228947147727,0.047494735568761826
1772812228171600100,7.57960009765625,-0.004352411720901728,0.003894262947142124,0.03955349326133728
1772812228181301000,7.589301025390625,-0.006490438245236874,0.006948587018996477,0.02519817277789116
1772812228191001300,7.59900146484375,-0.00954476185142994,0.009086613543331623,0.010537417605519295
1772812228200702000,7.608701904296875,-0.011988221667706966,0.009086613543331623,0.002901607658714056
1772812228210402600,7.618402587890625,-0.014126247726380825,0.009086613543331623,-0.0025961752980947495
1772812228220103200,7.628103271484375,-0.016875140368938446,0.003894262947142124,-0.0062613640911877155
1772812228229803800,7.6378037109375,-0.017486004158854485,0.0029779658652842045,-0.008704823441803455
1772812228239504400,7.64750439453125,-0.017486004158854485,0.007864884100854397,-0.010842849500477314
1772812228249205000,7.657205078125,-0.019624030217528343,0.009392046369612217,-0.010842849500477314
1772812228258905600,7.666905517578125,-0.015958841890096664,0.0057268571108579636,-0.012370011769235134
1772812228268606200,7.676606201171875,-0.005574141163378954,-0.00007635809743078426,-0.01359174121171236
1772812228278306800,7.686306884765625,0.00511599238961935,-0.00679587060585618,-0.010537417605519295
